329,503,3.932,foot,4.432,3.932
329,519,4.112,foot,4.634,4.112
329,416,3.982,foot,4.092,3.982
329,360,3.615,foot,4.046,3.615
377,111,7.98999999999999,foot,9999,7.98999999999999
377,117,6.397,foot,9999,6.397
377,210,9.138,foot,9999,9.138
377,107,7.662,foot,9999,7.662
377,114,6.385,foot,9999,6.385
377,207,9.59,foot,9999,9.59
377,116,5.799,foot,9999,5.799
377,216,7.619,foot,9999,7.619
377,324,3.65,foot,9999,3.65
377,319,4.047,foot,9999,4.047
377,311,4.716,foot,9999,4.716
377,346,3.084,foot,9999,3.084
377,303,4.8,foot,9999,4.8
377,361,2.026,foot,9999,2.026
377,368,1.445,foot,9999,1.445
377,337,3.801,foot,9999,3.801
377,328,6.065,foot,9999,6.065
377,371,2.013,foot,9999,2.013
377,347,2.457,foot,9999,2.457
377,363,2.406,foot,9999,2.406
377,336,3.595,foot,9999,3.595
377,354,2.001,foot,9999,2.001
377,318,3.963,foot,9999,3.963
377,334,2.974,foot,9999,2.974
377,307,5.597,foot,9999,5.597
377,310,5.059,foot,9999,5.059
377,364,1.86,foot,9999,1.86
377,322,5.038,foot,9999,5.038
377,315,4.778,foot,9999,4.778
377,332,3.599,foot,9999,3.599
377,335,3.08,foot,9999,3.08
377,313,4.543,foot,9999,4.543
377,302,4.815,foot,9999,4.815
377,325,4.624,foot,9999,4.624
377,355,1.488,foot,9999,1.488
377,341,2.295,foot,9999,2.295
377,320,4.223,foot,9999,4.223
377,345,3.667,foot,9999,3.667
377,316,4.988,foot,9999,4.988
377,372,2.552,foot,9999,2.552
377,375,1.307,foot,9999,1.307
377,309,5.6,foot,9999,5.6
377,365,2.65,foot,9999,2.65
377,331,3.342,foot,9999,3.342
377,343,2.692,foot,9999,2.692
377,366,1.109,foot,9999,1.109
377,321,4.437,foot,9999,4.437
377,329,3.313,foot,9999,3.313
377,377,0,tie,0,0
377,314,4.446,foot,9999,4.446
377,306,5.525,foot,9999,5.525
377,312,4.313,foot,9999,4.313
377,301,5.036,foot,9999,5.036
377,344,2.781,foot,9999,2.781
377,317,5.819,foot,9999,5.819
377,367,0.709,foot,9999,0.709
377,308,6.45,foot,9999,6.45
377,359,3.25,foot,9999,3.25
377,362,2.09,foot,9999,2.09
377,369,1.094,foot,9999,1.094
377,357,2.443,foot,9999,2.443
377,370,1.695,foot,9999,1.695
377,342,3.387,foot,9999,3.387
377,379,0.479,foot,9999,0.479
377,330,3.335,foot,9999,3.335
377,348,2.275,foot,9999,2.275
377,305,5.708,foot,9999,5.708
377,304,5.431,foot,9999,5.431
377,358,2.817,foot,9999,2.817
377,326,5.445,foot,9999,5.445
377,323,4.117,foot,9999,4.117
377,406,2.186,foot,9999,2.186
377,401,2.269,foot,9999,2.269
377,402,1.664,foot,9999,1.664
377,422,2.954,foot,9999,2.954
377,409,1.643,foot,9999,1.643
377,423,2.447,foot,9999,2.447
377,403,1.024,foot,9999,1.024
377,420,1.314,foot,9999,1.314
377,503,3.869,foot,9999,3.869
377,519,4.845,foot,9999,4.845
377,416,1.331,foot,9999,1.331
377,360,3.255,foot,9999,3.255
314,111,3.575,foot,3.72,3.575
314,117,1.982,foot,2.324,1.982
314,210,4.63,bicycle,4.63,4.713
314,107,3.813,bicycle,3.813,3.85
314,114,2.121,bicycle,2.121,2.185
314,207,5.011,bicycle,5.011,5.165
314,116,1.534,bicycle,1.534,1.599
314,216,3.194,foot,3.344,3.194
314,324,0.901,foot,1.049,0.901
314,319,0.541,foot,0.964,0.541
314,311,0.27,foot,0.295,0.27
314,346,1.904,bicycle,1.904,2.299
314,303,0.662,foot,1.502,0.662
314,361,2.42,tie,2.42,2.42
314,368,3.203,bicycle,3.203,3.249
314,337,1.001,bicycle,1.001,1.008
314,328,1.619,foot,1.642,1.619
314,371,3.702,bicycle,3.702,3.874
314,347,2.327,foot,2.423,2.327
314,363,3.062,bicycle,3.062,3.34
314,336,1.437,foot,1.561,1.437
314,354,2.875,foot,2.986,2.875
314,318,1.098,bicycle,1.098,1.101
314,334,2.024,bicycle,2.024,2.133
314,307,1.153,bicycle,1.153,1.16
314,310,0.613,foot,0.828,0.613
314,364,2.94,tie,2.94,2.94
314,322,1.454,bicycle,1.454,1.484
314,315,0.511,foot,0.765,0.511
314,332,1.688,bicycle,1.688,1.77
314,335,1.774,foot,1.839,1.774
314,313,0.619,tie,0.619,0.619
314,302,1.016,foot,1.126,1.016
314,325,1.655,bicycle,1.655,1.712
314,355,3.459,bicycle,3.459,3.46
314,341,2.7,bicycle,2.7,2.889
314,320,0.514,foot,0.535,0.514
314,345,2.165,foot,2.225,2.165
314,316,0.992,bicycle,0.992,1.008
314,372,3.687,bicycle,3.687,4.426
314,375,3.666,bicycle,3.666,3.873
314,309,1.154,foot,1.177,1.154
314,365,3.222,bicycle,3.222,3.5
314,331,1.181,tie,1.181,1.181
314,343,1.922,foot,2.093,1.922
314,366,3.397,foot,4.041,3.397
314,321,1.031,foot,1.063,1.031
314,329,1.707,bicycle,1.707,1.804
314,377,4.446,foot,5.243,4.446
314,314,0.044,foot,0.123,0.044
314,306,1.713,bicycle,1.713,1.848
314,312,1.19,foot,1.29,1.19
314,301,1.744,bicycle,1.744,1.746
314,344,1.823,bicycle,1.823,1.892
314,317,1.327,foot,1.668,1.327
314,367,3.968,foot,4.213,3.968
314,308,1.868,bicycle,1.868,1.927
314,359,2.431,bicycle,2.431,2.442
314,362,2.958,bicycle,2.958,3.024
314,369,3.71,foot,3.921,3.71
314,357,2.694,foot,2.718,2.694
314,370,3.251,bicycle,3.251,3.41
314,342,2.093,foot,2.215,2.093
314,379,4.019,foot,4.343,4.019
314,330,1.301,tie,1.301,1.301
314,348,2.225,foot,2.541,2.225
314,305,1.508,foot,2.19,1.508
314,304,1.231,foot,1.308,1.231
314,358,2.621,bicycle,2.621,2.819
314,326,2.065,foot,9999,2.065
314,323,1.178,foot,1.384,1.178
314,406,5.224,bicycle,5.224,5.428
314,401,4.474,bicycle,4.474,4.736
314,402,4.189,foot,4.455,4.189
314,422,7.391,bicycle,7.391,7.475
314,409,6.09,bicycle,6.09,6.164
314,423,6.884,bicycle,6.884,6.968
314,403,5.432,bicycle,5.432,5.545
314,420,5.506,foot,6.015,5.506
314,503,3.585,foot,3.897,3.585
314,519,3.354,foot,3.468,3.354
314,416,4.533,bicycle,4.533,4.542
314,360,3.31,foot,3.581,3.31
306,111,3.248,bicycle,3.248,3.568
306,117,1.9,bicycle,1.9,1.975
306,210,3.857,foot,4.258,3.857
306,107,5.319,bicycle,5.319,5.738
306,114,2.301,bicycle,2.301,2.671
306,207,4.309,foot,4.639,4.309
306,116,2.8,foot,3.04,2.8
306,216,2.813,foot,2.972,2.813
306,324,2.058,foot,2.345,2.058
306,319,1.864,foot,2.219,1.864
306,311,1.806,foot,1.914,1.806
306,346,2.446,bicycle,2.446,2.585
306,303,2.405,foot,3.244,2.405
306,361,3.331,bicycle,3.331,3.499
306,368,4.114,bicycle,4.114,4.328
306,337,2.374,foot,2.452,2.374
306,328,1.092,bicycle,1.092,1.241
306,371,3.607,bicycle,3.607,4.016
306,347,3.517,bicycle,3.517,3.611
306,363,2.967,bicycle,2.967,3.51
306,336,2.834,foot,2.912,2.834
306,354,4.109,foot,4.109,4.109
306,318,2.576,foot,2.84,2.576
306,334,3.394,foot,3.583,3.394
306,307,1.409,foot,1.448,1.409
306,310,1.495,foot,1.504,1.495
306,364,3.851,bicycle,3.851,4.019
306,322,0.647,tie,0.647,0.647
306,315,1.28,foot,1.63,1.28
306,332,2.064,bicycle,2.064,2.084
306,335,3.035,foot,3.282,3.035
306,313,2.361,bicycle,2.361,2.467
306,302,2.868,bicycle,2.868,2.931
306,325,0.979,bicycle,0.979,0.984
306,355,4.622,bicycle,4.622,4.694
306,341,4.015,bicycle,4.015,4.325
306,320,2.096,foot,2.107,2.096
306,345,1.73,bicycle,1.73,1.857
306,316,0.893,foot,1.067,0.893
306,372,3.294,bicycle,3.294,4.36
306,375,4.147,bicycle,4.147,4.54
306,309,1.004,foot,1.377,1.004
306,365,2.905,bicycle,2.905,3.67
306,331,2.198,foot,2.226,2.198
306,343,3.28,bicycle,3.28,3.479
306,366,4.476,foot,4.768,4.476
306,321,1.176,foot,1.251,1.176
306,329,3.31,bicycle,3.31,3.62
306,377,5.525,foot,6.198,5.525
306,314,1.742,bicycle,1.742,1.848
306,306,0.098,foot,9999,0.098
306,312,3.032,bicycle,3.032,3.038
306,301,3.486,bicycle,3.486,3.634
306,344,2.84,foot,2.868,2.84
306,317,0.517,foot,0.519,0.517
306,367,5.047,foot,5.321,5.047
306,308,1.427,foot,1.485,1.427
306,359,2.297,bicycle,2.297,2.65
306,362,3.545,foot,3.589,3.545
306,369,4.347,bicycle,4.347,4.601
306,357,3.12,foot,3.199,3.12
306,370,3.677,bicycle,3.677,3.931
306,342,2.01,bicycle,2.01,2.137
306,379,5.059,bicycle,5.059,5.098
306,330,2.574,foot,2.652,2.574
306,348,3.304,foot,3.309,3.304
306,305,2.126,foot,2.607,2.126
306,304,2.673,foot,2.814,2.673
306,358,2.782,bicycle,2.782,2.921
306,326,0.788,foot,9999,0.788
306,323,1.424,foot,1.572,1.424
306,406,5.705,bicycle,5.705,5.892
306,401,4.379,bicycle,4.379,4.878
306,402,4.36,bicycle,4.36,4.579
306,422,7.961,bicycle,7.961,8.225
306,409,6.66,bicycle,6.66,6.914
306,423,7.454,bicycle,7.454,7.718
306,403,6.013,bicycle,6.013,6.295
306,420,6.503,bicycle,6.503,6.585
306,503,2.705,foot,2.852,2.705
306,519,2.208,foot,2.22,2.208
306,416,5.014,bicycle,5.014,5.196
306,360,2.465,foot,2.917,2.465
312,111,4.092,bicycle,4.092,4.294
312,117,2.701,foot,2.795,2.701
312,210,5.083,bicycle,5.083,5.442
312,107,3.439,foot,4.25,3.439
312,114,2.298,foot,2.592,2.298
312,207,5.464,bicycle,5.464,5.894
312,116,1.705,foot,2.005,1.705
312,216,3.797,bicycle,3.797,3.923
312,324,2.04,foot,2.5,2.04
312,319,1.744,foot,2.415,1.744
312,311,1.261,foot,1.746,1.261
312,346,3.12,foot,3.232,3.12
312,303,0.716,foot,0.856,0.716
312,361,3.184,bicycle,3.184,3.237
312,368,3.585,foot,3.72,3.585
312,337,1.45,foot,1.711,1.45
312,328,2.881,bicycle,2.881,2.977
312,371,4.691,foot,5.003,4.691
312,347,2.502,foot,2.782,2.502
312,363,4.161,foot,4.416,4.161
312,336,1.687,foot,2.13,1.687
312,354,2.733,foot,2.961,2.733
312,318,0.819,foot,1.073,0.819
312,334,1.859,foot,1.999,1.859
312,307,1.9,foot,2.033,1.9
312,310,1.574,foot,2.279,1.574
312,364,3.429,foot,3.653,3.429
312,322,2.674,foot,2.905,2.674
312,315,1.701,foot,2.216,1.701
312,332,2.894,foot,3.037,2.894
312,335,1.968,foot,2.09,1.968
312,313,0.615,foot,0.876,0.615
312,302,0.502,tie,0.502,0.502
312,325,2.902,foot,3.106,2.902
312,355,3.031,foot,3.132,3.031
312,341,2.084,foot,2.373,2.084
312,320,1.131,foot,1.74,1.131
312,345,3.559,foot,3.636,3.559
312,316,2.198,foot,2.443,2.198
312,372,5.041,bicycle,5.041,5.243
312,375,4.138,foot,4.35,4.138
312,309,2.338,foot,2.447,2.338
312,365,4.321,foot,4.576,4.321
312,331,2.39,foot,2.53,2.39
312,343,2.432,foot,2.531,2.432
312,366,3.523,foot,3.835,3.523
312,321,2.221,foot,2.514,2.221
312,329,0.999,foot,1.38,0.999
312,377,4.313,foot,4.916,4.313
312,314,1.19,foot,1.451,1.19
312,306,3.038,foot,3.164,3.038
312,312,0,tie,0,0
312,301,0.884,bicycle,0.884,0.929
312,344,2.709,foot,2.861,2.709
312,317,2.517,foot,3.119,2.517
312,367,3.604,foot,3.886,3.604
312,308,2.748,bicycle,2.748,2.754
312,359,3.671,foot,3.79,3.671
312,362,3.841,foot,3.881,3.841
312,369,4.143,foot,4.362,4.143
312,357,3.511,foot,3.72,3.511
312,370,4.174,bicycle,4.174,4.227
312,342,3.304,foot,3.543,3.304
312,379,4.127,foot,4.463,4.127
312,330,1.928,foot,2.068,1.928
312,348,3.042,foot,3.305,3.042
312,305,2.012,foot,2.219,2.012
312,304,1.062,foot,1.071,1.062
312,358,3.64,foot,3.98,3.64
312,326,3.255,foot,9999,3.255
312,323,2.368,foot,2.835,2.368
312,406,5.868,foot,5.908,5.868
312,401,5.308,foot,5.775,5.308
312,402,4.774,foot,5.152,4.774
312,422,6.67,foot,7.064,6.67
312,409,5.359,foot,5.763,5.359
312,423,6.163,foot,6.557,6.163
312,403,4.74,foot,5.105,4.74
312,420,5.259,foot,5.688,5.259
312,503,4.814,foot,5.256,4.814
312,519,4.544,foot,4.919,4.544
312,416,4.982,foot,5.217,4.982
312,360,4.497,foot,4.935,4.497
301,111,3.666,foot,4.34,3.666
301,117,2.837,foot,3.043,2.837
301,210,5.331,bicycle,5.331,5.578
301,107,2.625,foot,4.498,2.625
301,114,2.141,foot,2.84,2.141
301,207,5.712,bicycle,5.712,6.03
301,116,1.552,foot,2.253,1.552
301,216,4.045,bicycle,4.045,4.059
301,324,2.648,foot,2.816,2.648
301,319,2.3,foot,2.731,2.3
301,311,1.707,foot,2.062,1.707
301,346,3.643,bicycle,3.643,3.741
301,303,1.104,foot,1.104,1.104
301,361,3.595,bicycle,3.595,3.858
301,368,4.131,bicycle,4.131,4.308
301,337,2.122,bicycle,2.122,2.135
301,328,3.113,foot,3.129,3.113
301,371,5.312,foot,5.414,5.312
301,347,3.193,bicycle,3.193,3.225
301,363,4.782,foot,4.827,4.782
301,336,2.41,foot,2.541,2.41
301,354,3.372,bicycle,3.372,3.456
301,318,1.448,foot,1.484,1.448
301,334,2.41,bicycle,2.41,2.582
301,307,2.225,foot,2.281,2.225
301,310,2.127,foot,2.595,2.127
301,364,4.064,bicycle,4.064,4.152
301,322,3.159,foot,3.221,3.159
301,315,2.136,foot,2.532,2.136
301,332,3.448,bicycle,3.448,3.513
301,335,2.501,bicycle,2.501,2.691
301,313,1.172,foot,1.256,1.172
301,302,0.588,foot,0.75,0.588
301,325,3.387,foot,3.422,3.387
301,355,3.543,bicycle,3.543,3.754
301,341,2.784,bicycle,2.784,2.807
301,320,1.816,foot,2.056,1.816
301,345,3.92,foot,3.992,3.92
301,316,2.759,bicycle,2.759,2.783
301,372,5.452,bicycle,5.452,5.864
301,375,4.761,bicycle,4.761,4.861
301,309,2.663,foot,2.695,2.663
301,365,4.942,foot,4.987,4.942
301,331,2.928,foot,2.941,2.928
301,343,2.942,bicycle,2.942,3.155
301,366,4.246,tie,4.246,4.246
301,321,2.786,foot,2.83,2.786
301,329,1.722,foot,1.791,1.722
301,377,5.036,foot,5.327,5.036
301,314,1.746,foot,1.767,1.746
301,306,3.48,bicycle,3.48,3.634
301,312,0.929,foot,1.154,0.929
301,301,0,bicycle,0,0.07
301,344,3.272,bicycle,3.272,3.33
301,317,3.102,foot,3.232,3.102
301,367,4.297,bicycle,4.297,4.327
301,308,2.89,foot,2.996,2.89
301,359,4.189,foot,4.201,4.189
301,362,4.292,bicycle,4.292,4.462
301,369,4.773,bicycle,4.773,4.866
301,357,4.131,bicycle,4.131,4.132
301,370,4.585,bicycle,4.585,4.848
301,342,3.84,foot,3.954,3.84
301,379,4.85,foot,4.874,4.85
301,330,2.479,bicycle,2.479,2.549
301,348,3.663,foot,3.716,3.663
301,305,2.148,foot,2.467,2.148
301,304,1.131,foot,1.319,1.131
301,358,4.261,foot,4.391,4.261
301,326,3.74,foot,9999,3.74
301,323,2.924,foot,3.151,2.924
301,406,6.319,bicycle,6.319,6.591
301,401,6.031,foot,6.186,6.031
301,402,5.497,foot,5.563,5.497
301,422,7.393,foot,7.475,7.393
301,409,6.082,foot,6.174,6.082
301,423,6.886,foot,6.968,6.886
301,403,5.463,foot,5.516,5.463
301,420,5.982,foot,6.099,5.982
301,503,5.332,foot,5.667,5.332
301,519,5.029,foot,5.235,5.029
301,416,5.628,bicycle,5.628,5.705
301,360,5.118,foot,5.346,5.118
344,111,5.436,foot,5.44,5.436
344,117,3.843,foot,4.044,3.843
344,210,6.35,bicycle,6.35,6.584
344,107,5.434,foot,5.533,5.434
344,114,3.831,foot,3.841,3.831
344,207,6.731,bicycle,6.731,7.036
344,116,3.245,foot,3.254,3.245
344,216,5.064,bicycle,5.064,5.065
344,324,0.911,bicycle,0.911,0.916
344,319,1.271,bicycle,1.271,1.313
344,311,2.015,bicycle,2.015,2.162
344,346,0.573,bicycle,0.573,0.601
344,303,2.246,foot,2.974,2.246
344,361,0.755,tie,0.755,0.755
344,368,1.538,bicycle,1.538,1.584
344,337,1.247,foot,1.315,1.247
344,328,3.201,bicycle,3.201,3.511
344,371,2.191,foot,2.397,2.191
344,347,0.866,foot,0.941,0.866
344,363,1.642,foot,1.757,1.642
344,336,1.041,foot,1.109,1.041
344,354,1.334,foot,1.533,1.334
344,318,1.771,foot,1.844,1.771
344,334,1.112,foot,1.173,1.112
344,307,2.801,bicycle,2.801,3.043
344,310,2.263,bicycle,2.263,2.505
344,364,1.275,tie,1.275,1.275
344,322,2.245,foot,2.4,2.245
344,315,2.224,foot,2.389,2.224
344,332,0.87,foot,0.89,0.87
344,335,0.818,foot,0.874,0.818
344,313,2.074,foot,2.091,2.074
344,302,2.598,bicycle,2.598,2.6
344,325,1.879,bicycle,1.879,1.898
344,355,1.919,foot,2.046,1.919
344,341,1.376,foot,1.593,1.376
344,320,1.669,foot,1.871,1.669
344,345,1.164,bicycle,1.164,1.202
344,316,2.198,bicycle,2.198,2.259
344,372,2.382,bicycle,2.382,2.743
344,375,2.168,bicycle,2.168,2.208
344,309,2.736,bicycle,2.736,3.046
344,365,1.802,foot,1.917,1.802
344,331,0.613,foot,0.645,0.613
344,343,0.53,foot,0.704,0.53
344,366,1.732,foot,2.376,1.732
344,321,1.708,foot,1.722,1.708
344,329,1.827,foot,2.063,1.827
344,377,2.781,foot,3.797,2.781
344,314,1.843,bicycle,1.843,1.892
344,306,2.76,bicycle,2.76,2.84
344,312,2.709,foot,2.756,2.709
344,301,3.216,bicycle,3.216,3.33
344,344,0.052,foot,0.313,0.052
344,317,2.656,foot,3.046,2.656
344,367,2.303,foot,2.767,2.303
344,308,3.516,bicycle,3.516,3.896
344,359,1.131,bicycle,1.131,1.152
344,362,1.341,foot,1.405,1.341
344,369,2.045,foot,2.18,2.045
344,357,0.935,foot,1.244,0.935
344,370,1.698,bicycle,1.698,1.727
344,342,0.884,bicycle,0.884,0.922
344,379,2.354,foot,2.678,2.354
344,330,0.781,foot,0.849,0.781
344,348,0.56,foot,0.876,0.56
344,305,3.154,foot,3.91,3.154
344,304,2.877,foot,3.028,2.877
344,358,1.121,foot,1.321,1.121
344,326,2.76,foot,9999,2.76
344,323,1.388,foot,1.841,1.388
344,406,3.726,bicycle,3.726,3.763
344,401,3.053,foot,3.169,3.053
344,402,2.524,foot,2.97,2.524
344,422,5.481,foot,5.945,5.481
344,409,4.17,foot,4.644,4.17
344,423,4.974,foot,5.438,4.974
344,403,3.551,foot,3.986,3.551
344,420,3.841,foot,4.524,3.841
344,503,2.295,foot,2.597,2.295
344,519,2.783,foot,2.997,2.783
344,416,2.877,foot,3.035,2.877
344,360,1.978,foot,2.276,1.978
317,111,3.146,foot,3.478,3.146
317,117,1.553,foot,2.13,1.553
317,210,3.794,foot,4.488,3.794
317,107,4.799,bicycle,4.799,5.206
317,114,2.249,foot,2.531,2.249
317,207,4.246,foot,4.869,4.246
317,116,2.378,foot,2.52,2.378
317,216,2.75,foot,3.202,2.75
317,324,1.902,foot,2.039,1.902
317,319,1.538,foot,1.954,1.538
317,311,1.285,foot,1.394,1.285
317,346,2.69,bicycle,2.69,2.879
317,303,1.884,foot,2.724,1.884
317,361,3.312,bicycle,3.312,3.793
317,368,4.095,bicycle,4.095,4.622
317,337,2.053,bicycle,2.053,2.072
317,328,0.699,foot,1.322,0.699
317,371,4.31,foot,4.488,4.31
317,347,3.391,foot,3.446,3.391
317,363,3.804,foot,3.848,3.804
317,336,2.501,foot,2.613,2.501
317,354,3.939,foot,4,3.939
317,318,2.32,bicycle,2.32,2.428
317,334,3.147,bicycle,3.147,3.197
317,307,0.928,bicycle,0.928,0.987
317,310,0.974,foot,0.984,0.974
317,364,3.832,bicycle,3.832,4.313
317,322,0.739,foot,1.125,0.739
317,315,0.762,foot,1.11,0.762
317,332,2.015,foot,2.065,2.015
317,335,2.838,foot,2.904,2.838
317,313,1.841,bicycle,1.841,1.946
317,302,2.286,foot,2.348,2.286
317,325,1.155,foot,1.353,1.155
317,355,4.513,bicycle,4.513,4.524
317,341,3.756,bicycle,3.756,4.216
317,320,1.587,bicycle,1.587,1.599
317,345,2.084,bicycle,2.084,2.151
317,316,0.397,foot,0.547,0.397
317,372,4.473,bicycle,4.473,4.654
317,375,4.452,bicycle,4.452,4.834
317,309,0.582,foot,0.857,0.582
317,365,3.964,foot,4.008,3.964
317,331,1.967,bicycle,1.967,2.042
317,343,2.986,foot,3.116,2.986
317,366,4.77,foot,4.933,4.77
317,321,0.922,bicycle,0.922,0.966
317,329,2.929,bicycle,2.929,3.131
317,377,5.819,foot,6.297,5.819
317,314,1.222,bicycle,1.222,1.327
317,306,0.517,foot,1.268,0.517
317,312,2.512,bicycle,2.512,2.517
317,301,2.966,bicycle,2.966,3.102
317,344,2.609,bicycle,2.609,2.656
317,317,0.054,foot,1.223,0.054
317,367,5.267,bicycle,5.267,5.341
317,308,1.109,foot,1.643,1.109
317,359,2.877,bicycle,2.877,2.944
317,362,3.744,bicycle,3.744,3.839
317,369,4.707,bicycle,4.707,4.895
317,357,3.414,foot,3.504,3.414
317,370,4.037,bicycle,4.037,4.225
317,342,2.364,bicycle,2.364,2.431
317,379,5.235,bicycle,5.235,5.392
317,330,2.353,bicycle,2.353,2.365
317,348,3.433,bicycle,3.433,3.598
317,305,1.704,foot,2.837,1.704
317,304,2.141,foot,2.294,2.141
317,358,3.148,bicycle,3.148,3.215
317,326,1.082,foot,9999,1.082
317,323,1.243,bicycle,1.243,1.268
317,406,6.01,bicycle,6.01,6.186
317,401,5.172,foot,5.26,5.172
317,402,4.873,foot,5.241,4.873
317,422,8.266,bicycle,8.266,8.519
317,409,6.965,bicycle,6.965,7.208
317,423,7.759,bicycle,7.759,8.012
317,403,6.318,bicycle,6.318,6.589
317,420,6.808,bicycle,6.808,6.879
317,503,2.999,foot,3.771,2.999
317,519,2.502,foot,3.139,2.502
317,416,5.319,bicycle,5.319,5.49
317,360,2.759,foot,3.836,2.759
367,111,7.48,tie,9999,9999
367,117,5.783,tie,9999,9999
367,210,8.66,tie,9999,9999
367,107,6.953,tie,9999,9999
367,114,5.711,tie,9999,9999
367,207,9.112,tie,9999,9999
367,116,5.309,tie,9999,9999
367,216,7.141,tie,9999,9999
367,324,3.172,tie,9999,9999
367,319,3.569,tie,9999,9999
367,311,4.238,tie,9999,9999
367,346,2.588,tie,9999,9999
367,303,4.036,tie,9999,9999
367,361,1.56,tie,9999,9999
367,368,1.194,tie,9999,9999
367,337,3.05,tie,9999,9999
367,328,5.587,tie,9999,9999
367,371,2.086,tie,9999,9999
367,347,1.72,tie,9999,9999
367,363,2.355,tie,9999,9999
367,336,2.896,tie,9999,9999
367,354,1.284,tie,9999,9999
367,318,3.132,tie,9999,9999
367,334,2.205,tie,9999,9999
367,307,5.119,tie,9999,9999
367,310,4.581,tie,9999,9999
367,364,1.382,tie,9999,9999
367,322,4.56,tie,9999,9999
367,315,4.3,tie,9999,9999
367,332,3.121,tie,9999,9999
367,335,2.423,tie,9999,9999
367,313,3.638,tie,9999,9999
367,302,3.932,tie,9999,9999
367,325,4.146,tie,9999,9999
367,355,0.755,tie,9999,9999
367,341,1.513,tie,9999,9999
367,320,3.511,tie,9999,9999
367,345,3.189,tie,9999,9999
367,316,4.51,tie,9999,9999
367,372,2.638,tie,9999,9999
367,375,1.432,tie,9999,9999
367,309,5.122,tie,9999,9999
367,365,2.599,tie,9999,9999
367,331,2.864,tie,9999,9999
367,343,2.05,tie,9999,9999
367,366,0.603,tie,9999,9999
367,321,3.959,tie,9999,9999
367,329,2.604,tie,9999,9999
367,377,0.709,tie,9999,9999
367,314,3.968,tie,9999,9999
367,306,5.047,tie,9999,9999
367,312,3.604,tie,9999,9999
367,301,4.297,tie,9999,9999
367,344,2.303,tie,9999,9999
367,317,5.267,tie,9999,9999
367,367,0,tie,0,0
367,308,5.917,tie,9999,9999
367,359,3.023,tie,9999,9999
367,362,1.997,tie,9999,9999
367,369,1.064,tie,9999,9999
367,357,2.254,tie,9999,9999
367,370,1.644,tie,9999,9999
367,342,2.909,tie,9999,9999
367,379,0.548,tie,9999,9999
367,330,2.857,tie,9999,9999
367,348,1.797,tie,9999,9999
367,305,5.23,tie,9999,9999
367,304,4.475,tie,9999,9999
367,358,2.59,tie,9999,9999
367,326,4.967,tie,9999,9999
367,323,3.639,tie,9999,9999
367,406,2.311,tie,9999,9999
367,401,2.394,tie,9999,9999
367,402,1.789,tie,9999,9999
367,422,3.202,tie,9999,9999
367,409,1.891,tie,9999,9999
367,423,2.695,tie,9999,9999
367,403,1.272,tie,9999,9999
367,420,1.601,tie,9999,9999
367,503,4.044,tie,9999,9999
367,519,4.618,tie,9999,9999
367,416,1.456,tie,9999,9999
367,360,3.21,tie,9999,9999
308,111,2.546,foot,2.564,2.546
308,117,0.953,foot,1.216,0.953
308,210,2.854,foot,3.574,2.854
308,107,4.724,bicycle,4.724,4.994
308,114,1.617,bicycle,1.617,1.649
308,207,3.306,foot,3.955,3.306
308,116,1.778,foot,2.431,1.778
308,216,1.457,foot,2.288,1.457
308,324,2.731,foot,2.906,2.731
308,319,2.371,foot,2.821,2.371
308,311,1.63,foot,2.211,1.63
308,346,3.631,bicycle,3.631,3.848
308,303,2.058,foot,2.738,2.058
308,361,4.253,bicycle,4.253,4.424
308,368,5.036,bicycle,5.036,5.253
308,337,2.92,bicycle,2.92,3.05
308,328,0.431,bicycle,0.431,0.465
308,371,5.429,bicycle,5.429,5.878
308,347,4.331,foot,4.342,4.331
308,363,4.773,foot,4.789,4.773
308,336,3.441,foot,3.48,3.441
308,354,4.712,bicycle,4.712,4.879
308,318,2.824,bicycle,2.824,3.045
308,334,3.75,bicycle,3.75,3.97
308,307,0.736,bicycle,0.736,0.767
308,310,1.337,foot,1.588,1.337
308,364,4.773,bicycle,4.773,4.944
308,322,1.753,foot,2.066,1.753
308,315,1.714,bicycle,1.714,1.724
308,332,3.006,bicycle,3.006,3.051
308,335,3.615,bicycle,3.615,3.778
308,313,2.35,bicycle,2.35,2.518
308,302,2.362,bicycle,2.362,2.376
308,325,2.294,bicycle,2.294,2.368
308,355,5.163,bicycle,5.163,5.684
308,341,4.404,bicycle,4.404,4.737
308,320,2.454,bicycle,2.454,2.518
308,345,3.025,bicycle,3.025,3.055
308,316,1.433,foot,1.488,1.433
308,372,4.546,bicycle,4.546,5.623
308,375,5.393,bicycle,5.393,5.877
308,309,0.846,bicycle,0.846,0.949
308,365,4.157,bicycle,4.157,4.933
308,331,2.908,bicycle,2.908,3.123
308,343,3.926,foot,4.012,3.926
308,366,5.401,foot,5.866,5.401
308,321,1.863,bicycle,1.863,2.002
308,329,3.411,bicycle,3.411,3.652
308,377,6.45,foot,6.947,6.45
308,314,1.927,foot,1.96,1.927
308,306,1.427,foot,1.536,1.427
308,312,2.754,foot,2.813,2.754
308,301,2.89,foot,2.98,2.89
308,344,3.55,bicycle,3.55,3.896
308,317,1.081,bicycle,1.081,1.109
308,367,5.917,bicycle,5.917,5.972
